date,code,name,close,sma5,sma20,sma60,rsi,volume,volume_ratio,day_change_pct,prev_day_change_pct,high_price,low_price,atr_pct
2026-05-22,4004,レゾナック・ホールディングス,18010.0,16844.0,15794.5,13043.5,,4156900,0.99,,,,,
2026-05-22,7868,広済堂ホールディングス,690.0,660.6,615.9,532.4,,3956000,0.94,,,,,
2026-05-22,2802,味の素,5300.0,5183.0,5069.4,4741.4,,3827500,0.6,,,,,
2026-05-22,2914,日本たばこ産業,6134.0,6301.8,6030.4,5943.4,,3680600,0.77,,,,,
2026-05-22,3923,ラクス,940.0,890.0,872.3,819.7,,3646200,0.97,,,,,
2026-05-22,8309,三井住友トラストグループ,5614.0,5627.8,5434.6,5265.1,,3554400,1.24,,,,,
2026-05-22,7733,オリンパス,1888.0,1845.5,1661.3,1532.9,,3521200,0.49,,,,,
2026-05-22,1963,日揮ホールディングス,2731.5,2660.0,2482.6,2397.0,,3418300,1.15,,,,,
2026-05-22,3687,フィックスターズ,1970.0,1650.6,1419.9,1377.4,,3259100,4.17,,,,,
2026-05-22,4307,野村総合研究所,4697.0,4694.8,4540.3,4410.1,,3120600,0.74,,,,,
2026-05-22,7186,横浜フィナンシャルグループ,1668.0,1651.9,1544.9,1516.3,,3093300,0.72,,,,,
2026-05-22,4980,デクセリアルズ,4093.0,3997.6,3002.7,2555.3,,3090200,0.71,,,,,
2026-05-22,8591,オリックス,6230.0,6043.0,5503.3,5122.3,,2962300,0.61,,,,,
2026-05-22,4902,コニカミノルタ,584.5,584.8,550.7,548.2,,2663500,0.59,,,,,
2026-05-22,3626,ＴＩＳ,3490.0,3528.4,3507.7,3402.1,,2632700,1.47,,,,,
2026-05-22,8015,豊田通商,6974.0,6933.6,6742.5,6508.4,,2521300,0.94,,,,,
2026-05-22,2693,ＹＫＴ,387.0,337.0,285.5,261.9,,2491200,3.7,,,,,
2026-05-22,9831,ヤマダホールディングス,606.5,593.1,554.8,550.4,,2466700,0.6,,,,,
2026-05-22,7752,リコー,1457.0,1451.2,1375.7,1374.8,,2416500,0.81,,,,,
2026-05-22,3907,シリコンスタジオ,1270.0,1064.4,746.5,697.4,,2321800,4.23,,,,,
2026-05-22,6479,ミネベアミツミ,3992.0,3858.4,3476.2,3064.9,,2298900,0.69,,,,,
2026-05-22,2334,イオレ,518.0,548.4,508.4,430.2,,2262200,0.75,,,,,
2026-05-22,4443,Ｓａｎｓａｎ,1470.0,1401.8,1317.7,1231.0,,2250900,1.43,,,,,
2026-05-22,6724,セイコーエプソン,2529.5,2491.5,2319.8,2126.5,,2193400,0.88,,,,,
2026-05-22,6997,日本ケミコン,3365.0,3055.6,2839.8,2058.0,,2192100,2.26,,,,,
2026-05-22,6845,アズビル,1608.5,1555.9,1461.6,1434.2,,2176900,1.09,,,,,
2026-05-22,9412,スカパーＪＳＡＴ,4260.0,4130.0,3726.7,3220.7,,2135900,0.7,,,,,
2026-05-22,8473,ＳＢＩホールディングス,3056.0,3075.2,3068.5,3061.7,,2063200,0.76,,,,,
2026-05-22,8053,住友商事,7131.0,7147.2,6760.9,6250.6,,2040400,0.55,,,,,
2026-05-22,9502,中部電力,2717.5,2724.6,2688.7,2652.6,,2004800,0.72,,,,,
2026-05-22,5706,三井金属,49610.0,46550.0,45016.5,37032.5,,1964800,0.69,,,,,
2026-05-22,7220,武蔵精密工業,5550.0,5172.0,4964.0,3562.8,,1948000,0.66,,,,,
2026-05-22,4088,エア・ウォーター,2579.0,2479.4,2218.4,2176.0,,1914400,0.37,,,,,
2026-05-22,6324,ハーモニック・ドライブ・システムズ,7010.0,6462.0,5754.5,4688.0,,1907200,0.73,,,,,
2026-05-22,7167,めぶきフィナンシャルグループ,1396.5,1384.7,1326.4,1286.0,,1883200,0.78,,,,,
2026-05-22,6232,ＡＣＳＬ,2841.0,2956.0,2697.8,1927.2,,1857300,0.53,,,,,
2026-05-22,6754,アンリツ,4601.0,4359.8,4047.1,3352.6,,1844300,0.91,,,,,
2026-05-22,5301,東海カーボン,1627.0,1594.0,1297.9,1098.6,,1835600,0.5,,,,,
2026-05-22,8331,千葉銀行,2378.5,2341.2,2203.3,2159.2,,1831500,0.66,,,,,
2026-05-22,3099,三越伊勢丹ホールディングス,3306.0,3225.0,3119.2,3045.6,,1777900,0.72,,,,,
2026-05-22,6958,日本シイエムケイ,695.0,662.8,641.9,603.5,,1770000,0.85,,,,,
2026-05-22,6532,ベイカレント,5767.0,5570.0,5340.5,4873.1,,1709100,1.05,,,,,
2026-05-22,4182,三菱瓦斯化学,5060.0,4762.0,4605.8,4305.1,,1675800,0.81,,,,,
2026-05-22,6966,三井ハイテック,746.0,721.0,697.2,690.6,,1625600,0.94,,,,,
2026-05-22,6504,富士電機,16280.0,15011.0,13998.5,12409.4,,1528400,1.3,,,,,
2026-05-22,5831,しずおかフィナンシャルグループ,2997.0,2963.7,2830.7,2787.2,,1522700,0.82,,,,,
2026-05-22,6544,ジャパンエレベーターサービスホールディングス,1863.0,1857.4,1692.8,1661.7,,1513200,1.94,,,,,
2026-05-22,6141,ＤＭＧ森精機,3294.0,3296.4,3240.7,2844.8,,1491400,0.76,,,,,
2026-05-22,8508,Ｊトラスト,797.0,761.0,677.3,600.7,,1488700,1.05,,,,,
2026-05-22,6268,ナブテスコ,5495.0,5273.2,5241.6,4745.7,,1480500,0.83,,,,,
2026-05-22,3776,ブロードバンドタワー,269.0,253.2,245.9,232.6,,1444600,3.0,,,,,
2026-05-22,6779,日本電波工業,2511.0,2267.0,2095.7,1600.9,,1433500,1.12,,,,,
2026-05-22,5333,ＮＧＫ,5861.0,5623.8,5220.6,4560.4,,1421600,0.82,,,,,
2026-05-22,4385,メルカリ,4201.0,4155.6,4028.2,3766.7,,1421400,0.57,,,,,
2026-05-22,4684,オービック,4141.0,4177.6,4176.3,4058.6,,1410800,0.94,,,,,
2026-05-22,9042,阪急阪神ホールディングス,4704.0,4839.0,4617.9,4538.2,,1396100,1.07,,,,,
2026-05-22,6407,ＣＫＤ,6740.0,6244.0,6234.0,5381.0,,1395200,1.55,,,,,
2026-05-22,9301,三菱倉庫,1504.5,1469.8,1420.3,1400.2,,1348500,0.94,,,,,
2026-05-22,9519,レノバ,1350.0,1313.0,1179.8,945.1,,1344500,0.74,,,,,
2026-05-22,6254,野村マイクロ・サイエンス,4980.0,4703.0,4229.8,3560.9,,1324800,1.04,,,,,
2026-05-22,4373,シンプレクス・ホールディングス,1037.0,1003.2,944.0,869.6,,1295100,1.32,,,,,
2026-05-22,5563,新日本電工,495.0,478.0,455.1,440.0,,1294900,1.01,,,,,
2026-05-22,8359,八十二長野銀行,2335.0,2294.2,2209.8,2079.1,,1241600,0.71,,,,,
2026-05-22,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,4897.0,4837.4,4342.9,3933.2,,1240000,0.73,,,,,
2026-05-22,9513,電源開発,4134.0,4286.8,3995.5,3973.2,,1218500,1.12,,,,,
2026-05-22,4324,電通グループ,3049.0,3111.2,3038.9,2910.2,,1211800,0.7,,,,,
2026-05-22,7956,ピジョン,1860.0,1859.4,1757.5,1684.4,,1196800,0.84,,,,,
2026-05-22,4042,東ソー,2601.0,2590.5,2543.5,2474.1,,1194600,0.59,,,,,
2026-05-22,7180,九州フィナンシャルグループ,1453.5,1422.3,1326.6,1266.1,,1188300,0.71,,,,,
2026-05-22,5334,日本特殊陶業,9649.0,9601.6,8986.4,8154.1,,1182800,0.8,,,,,
2026-05-22,4047,関東電化工業,3040.0,2779.2,2055.7,1728.4,,1172600,1.25,,,,,
2026-05-22,9552,クオンツ総研ホールディングス,932.0,862.6,701.7,670.4,,1162800,1.57,,,,,
2026-05-22,5332,ＴＯＴＯ,6820.0,6681.4,6320.5,5884.9,,1151600,0.79,,,,,
2026-05-22,8714,池田泉州ホールディングス,971.0,956.0,930.4,900.4,,1145200,0.9,,,,,
2026-05-22,9041,近鉄グループホールディングス,3542.0,3514.0,3458.1,3333.4,,1131000,1.29,,,,,
2026-05-22,8304,あおぞら銀行,2793.5,2748.7,2640.8,2628.3,,1115900,0.76,,,,,
2026-05-22,9983,ファーストリテイリング,75510.0,73478.0,72862.0,68586.2,,1113300,0.92,,,,,
2026-05-22,7762,シチズン時計,2143.0,2182.4,2008.8,1838.6,,1103100,0.6,,,,,
2026-05-22,4180,Ａｐｐｉｅｒ　Ｇｒｏｕｐ,971.0,963.0,952.5,854.9,,1101500,0.51,,,,,
2026-05-22,4704,トレンドマイクロ,6184.0,6027.2,5712.1,5478.6,,1094200,1.11,,,,,
2026-05-22,6996,ニチコン,3355.0,3072.2,2622.2,2181.9,,1068100,0.94,,,,,
2026-05-22,7600,日本エム・ディ・エム,809.0,737.8,584.8,582.4,,1062800,1.17,,,,,
2026-05-22,2432,ディー・エヌ・エー,2757.5,2747.2,2650.6,2613.0,,1062500,0.44,,,,,
2026-05-22,6480,日本トムソン,2066.0,1986.6,1490.3,1133.6,,1056800,0.48,,,,,
2026-05-22,4578,大塚ホールディングス,11650.0,11410.0,11129.0,10867.6,,1055700,1.01,,,,,
2026-05-22,4186,東京応化工業,11105.0,10425.8,10024.1,9031.1,,1045600,0.63,,,,,
2026-05-22,6134,ＦＵＪＩ,7918.0,7606.8,6717.9,5821.2,,1037800,0.89,,,,,
2026-05-22,6072,地盤ネットホールディングス,1192.0,1158.8,1102.8,1020.5,,1005900,0.86,,,,,
2026-05-22,6367,ダイキン工業,24065.0,23819.0,23335.0,20998.3,,995200,0.74,,,,,
2026-05-22,8088,岩谷産業,2091.5,2082.3,1962.7,1961.0,,955300,0.71,,,,,
2026-05-22,6871,日本マイクロニクス,15180.0,14788.0,13904.0,12154.5,,943600,0.66,,,,,
2026-05-22,8233,高島屋,1987.0,1972.9,1919.2,1917.0,,920000,0.86,,,,,
2026-05-22,7419,ノジマ,1417.0,1392.0,1287.0,1172.2,,883600,0.74,,,,,
2026-05-22,8368,百五銀行,1972.0,1967.0,1849.0,1692.8,,883200,0.73,,,,,
2026-05-22,6473,ジェイテクト,1931.0,1926.2,1885.5,1829.5,,883000,0.74,,,,,
2026-05-22,8334,群馬銀行,2316.0,2297.8,2183.3,2173.2,,873400,0.68,,,,,
2026-05-22,6861,キーエンス,79370.0,76214.0,74422.0,65231.5,,869400,0.97,,,,,
2026-05-22,2433,博報堂ＤＹホールディングス,1174.5,1188.1,1087.3,1078.0,,866800,0.57,,,,,
2026-05-22,8358,スルガ銀行,2370.0,2342.6,2288.8,2137.1,,859800,0.94,,,,,
2026-05-22,7327,第四北越フィナンシャルグループ,2115.0,2108.2,1988.3,1982.0,,855100,0.73,,,,,
2026-05-22,4021,日産化学,7245.0,7222.0,6972.6,6584.3,,841400,1.1,,,,,
2026-05-22,7747,朝日インテック,3680.0,3634.4,3398.4,3353.8,,830700,0.71,,,,,
2026-05-22,8086,ニプロ,1713.0,1683.3,1575.0,1571.6,,823100,0.58,,,,,
2026-05-22,8282,ケーズホールディングス,2083.0,2052.5,1900.5,1768.0,,817900,0.78,,,,,
2026-05-22,6264,マルマエ,2397.0,2215.8,2168.4,1852.2,,810000,0.58,,,,,
2026-05-22,9274,ＫＰＰグループホールディングス,1007.0,997.8,983.4,930.4,,794200,2.43,,,,,
2026-05-22,4205,日本ゼオン,2105.0,2114.7,1979.8,1915.0,,793900,0.48,,,,,
2026-05-22,7276,小糸製作所,2766.5,2741.2,2649.1,2607.6,,786100,0.6,,,,,
2026-05-22,4293,セプテーニ・ホールディングス,498.0,482.6,441.3,425.1,,772300,0.77,,,,,
2026-05-22,6481,ＴＨＫ,7258.0,7115.6,6540.4,5592.8,,771100,0.49,,,,,
2026-05-22,6768,タムラ製作所,951.0,937.4,873.0,748.5,,769500,0.58,,,,,
2026-05-22,4565,ネクセラファーマ,1125.0,1123.2,1084.4,988.9,,769500,0.56,,,,,
2026-05-22,7375,リファインバースグループ,2030.0,1915.6,1889.0,1478.5,,768300,2.99,,,,,
2026-05-22,3105,日清紡ホールディングス,2389.5,2331.4,2143.2,1794.0,,767700,0.53,,,,,
2026-05-22,7004,カナデビア,1342.0,1344.8,1278.2,1139.3,,754400,0.44,,,,,
2026-05-22,8346,東邦銀行,773.0,757.0,699.9,684.9,,752300,0.73,,,,,
2026-05-22,8141,新光商事,1603.0,1606.0,1601.0,1339.5,,747200,0.9,,,,,
2026-05-22,6521,オキサイド,6410.0,6076.0,5590.2,4688.6,,738000,0.87,,,,,
2026-05-22,9048,名古屋鉄道,1857.5,1885.5,1796.4,1784.3,,734600,0.77,,,,,
2026-05-22,1407,ウエストホールディングス,2891.0,2983.8,2826.5,2147.4,,733800,0.98,,,,,
2026-05-22,5991,日本発條,3244.0,3235.6,3063.9,2806.0,,706900,0.52,,,,,
2026-05-22,5741,ＵＡＣＪ,3165.0,3110.0,2914.9,2711.7,,706100,0.76,,,,,
2026-05-22,8418,山口フィナンシャルグループ,2863.0,2849.6,2742.4,2636.9,,695900,0.9,,,,,
2026-05-22,3563,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,10825.0,10676.0,9948.6,9702.1,,689200,0.38,,,,,
2026-05-22,5463,丸一鋼管,1833.5,1842.1,1606.0,1525.6,,684000,0.63,,,,,
2026-05-22,7707,プレシジョン・システム・サイエンス,277.0,266.0,241.0,228.2,,682100,0.42,,,,,
2026-05-22,5844,京都フィナンシャルグループ,4479.0,4428.0,4378.1,4250.4,,675000,0.59,,,,,
2026-05-22,2585,ライフドリンク　カンパニー,1496.0,1517.0,1409.5,1299.6,,674300,0.45,,,,,
2026-05-22,3632,グリーホールディングス,419.0,412.2,385.1,382.6,,668600,0.78,,,,,
2026-05-22,8354,ふくおかフィナンシャルグループ,6657.0,6632.2,6465.8,6369.8,,660600,0.95,,,,,
2026-05-22,7082,ジモティー,1416.0,1325.8,1013.4,862.5,,634000,2.24,,,,,
2026-05-22,6055,ジャパンマテリアル,1993.0,1997.4,1939.7,1868.8,,625300,0.55,,,,,
2026-05-22,5393,ニチアス,3434.0,3345.4,3293.8,3079.0,,625000,0.59,,,,,
2026-05-22,6890,フェローテック,8930.0,8832.0,8495.0,7108.7,,624500,0.4,,,,,
2026-05-22,2371,カカクコム,3412.0,3411.2,2939.2,2278.5,,624000,0.21,,,,,
2026-05-22,4043,トクヤマ,4444.0,4348.8,4221.1,4012.3,,609200,0.55,,,,,
2026-05-22,7177,ＧＭＯフィナンシャルホールディングス,1157.0,1089.0,1053.6,969.9,,601600,1.52,,,,,
2026-05-22,4419,Ｆｉｎａｔｅｘｔホールディングス,1173.0,1180.0,1175.7,1031.5,,599500,0.65,,,,,
2026-05-22,8550,栃木銀行,972.0,957.0,949.5,938.6,,588200,0.79,,,,,
2026-05-22,7256,河西工業,405.0,419.8,410.2,324.1,,587100,0.28,,,,,
2026-05-22,6586,マキタ,5716.0,5653.2,5635.9,5548.0,,585100,0.74,,,,,
2026-05-22,6614,シキノハイテック,1085.0,984.0,872.2,841.6,,579100,5.07,,,,,
2026-05-22,9006,京浜急行電鉄,1527.5,1560.3,1552.8,1545.5,,576400,0.58,,,,,
2026-05-22,2222,寿スピリッツ,2004.5,2039.2,2032.9,1964.7,,575800,0.93,,,,,
2026-05-22,7337,ひろぎんホールディングス,2082.0,2068.6,1932.4,1871.3,,568100,0.66,,,,,
2026-05-22,4344,ソースネクスト,132.0,131.2,129.1,126.7,,567500,0.66,,,,,
2026-05-22,4368,扶桑化学工業,4185.0,3958.0,3553.9,3183.0,,566400,0.54,,,,,
2026-05-22,7826,フルヤ金属,10080.0,9998.0,8601.0,7512.0,,563500,0.66,,,,,
2026-05-22,6787,メイコー,43450.0,39110.0,33398.0,28100.5,,560800,1.05,,,,,
2026-05-22,6925,ウシオ電機,4081.0,4001.4,3508.2,3187.4,,559000,0.88,,,,,
2026-05-22,4527,ロート製薬,2538.5,2520.7,2403.1,2397.8,,555100,0.6,,,,,
2026-05-22,3132,マクニカホールディングス,3227.0,3205.6,2876.4,2565.8,,552800,0.42,,,,,
2026-05-22,8078,阪和興業,1767.0,1743.0,1691.9,1655.3,,546700,0.9,,,,,
2026-05-22,8381,山陰合同銀行,2113.0,2037.4,1926.2,1823.1,,546100,1.02,,,,,
2026-05-22,6143,ソディック,1729.0,1652.8,1620.3,1466.8,,544000,0.66,,,,,
2026-05-22,4203,住友ベークライト,6765.0,6496.0,5956.4,5531.2,,539700,0.41,,,,,
2026-05-22,6240,ヤマシンフィルタ,611.0,598.8,540.3,523.8,,529600,0.58,,,,,
2026-05-22,6923,スタンレー電気,3488.0,3467.4,3220.6,3062.9,,526200,0.54,,,,,
2026-05-22,9449,ＧＭＯインターネットグループ,3396.0,3335.6,3187.4,3017.8,,523000,1.15,,,,,
2026-05-22,6448,ブラザー工業,3488.0,3494.2,3252.2,3096.6,,512600,0.48,,,,,
2026-05-22,4475,ＨＥＮＮＧＥ,1125.0,1096.2,1018.7,980.5,,510200,1.0,,,,,
2026-05-22,6376,日機装,3205.0,2988.8,2732.6,2569.4,,506700,1.18,,,,,
2026-05-22,4272,日本化薬,2090.5,2061.2,1883.8,1848.2,,504900,0.6,,,,,
2026-05-22,3673,ブロードリーフ,967.0,989.6,913.0,900.3,,504400,0.89,,,,,
