date,code,name,close,sma5,sma20,sma60,rsi,volume,volume_ratio,day_change_pct,prev_day_change_pct,high_price,low_price,atr_pct
2026-06-04,7733,オリンパス,1882.0,1826.2,1782.9,1589.9,,4993400,0.94,,,,,
2026-06-04,4543,テルモ,2276.0,2310.0,2215.4,2141.9,,4871300,0.63,,,,,
2026-06-04,8035,東京エレクトロン,63660.0,56750.0,52142.0,45279.3,,4805100,1.48,,,,,
2026-06-04,3923,ラクス,966.5,1018.3,928.2,848.2,,4797800,1.26,,,,,
2026-06-04,4188,三菱ケミカルグループ,1095.0,1103.3,1044.1,975.5,,4724200,0.66,,,,,
2026-06-04,3407,旭化成,1786.0,1768.2,1714.8,1623.0,,4546500,0.87,,,,,
2026-06-04,7272,ヤマハ発動機,1255.5,1279.1,1232.7,1166.9,,4527500,0.58,,,,,
2026-06-04,8697,日本取引所グループ,2039.0,2016.9,1905.5,1894.5,,4221100,0.74,,,,,
2026-06-04,6965,浜松ホトニクス,2920.5,2860.6,2650.6,2185.3,,4202200,0.72,,,,,
2026-06-04,6779,日本電波工業,4335.0,3803.0,2798.9,1930.9,,4145400,1.65,,,,,
2026-06-04,7220,武蔵精密工業,8810.0,9112.0,6654.0,4373.6,,4071100,1.09,,,,,
2026-06-04,6594,ニデック,2864.0,2845.8,2715.2,2408.6,,3983300,0.48,,,,,
2026-06-04,6506,安川電機,6942.0,7012.8,6890.6,5495.4,,3867000,0.74,,,,,
2026-06-04,8410,セブン銀行,274.5,272.7,271.7,271.3,,3782700,0.76,,,,,
2026-06-04,6753,シャープ,671.6,648.7,616.0,602.3,,3776300,0.85,,,,,
2026-06-04,8591,オリックス,6250.0,6242.4,6035.5,5263.9,,3631000,0.8,,,,,
2026-06-04,7936,アシックス,4364.0,4625.8,4594.8,4483.5,,3362700,0.97,,,,,
2026-06-04,5108,ブリヂストン,3411.0,3426.6,3361.3,3354.1,,3227300,0.7,,,,,
2026-06-04,9201,日本航空,2648.0,2673.7,2610.5,2596.5,,3214000,0.69,,,,,
2026-06-04,5332,ＴＯＴＯ,8026.0,7698.2,7152.4,6099.2,,3165600,2.17,,,,,
2026-06-04,6098,リクルートホールディングス,10615.0,10770.0,9396.4,7774.1,,3122600,0.46,,,,,
2026-06-04,6323,ローツェ,4424.0,4051.2,3896.0,3439.8,,3089500,2.0,,,,,
2026-06-04,6326,クボタ,2910.0,2887.6,2817.5,2678.9,,2990200,0.57,,,,,
2026-06-04,6613,ＱＤレーザ,2450.0,2527.4,2388.2,1649.6,,2977900,0.27,,,,,
2026-06-04,6920,レーザーテック,42750.0,40456.0,40377.0,39078.8,,2772700,0.92,,,,,
2026-06-04,6479,ミネベアミツミ,4968.0,4761.2,4119.2,3264.9,,2769600,0.9,,,,,
2026-06-04,8331,千葉銀行,2382.5,2321.7,2300.4,2173.6,,2756900,1.11,,,,,
2026-06-04,4004,レゾナック・ホールディングス,17860.0,18307.0,17812.2,14052.2,,2720300,0.58,,,,,
2026-06-04,7735,ＳＣＲＥＥＮホールディングス,13440.0,12019.0,11325.8,10461.4,,2664200,1.03,,,,,
2026-06-04,2730,エディオン,2667.0,2421.0,2303.7,2210.0,,2658800,8.08,,,,,
2026-06-04,6584,三櫻工業,1110.0,991.6,854.0,759.2,,2620500,1.63,,,,,
2026-06-04,6619,ダブル・スコープ,314.0,300.8,293.3,242.8,,2596300,0.67,,,,,
2026-06-04,4307,野村総合研究所,4743.0,4986.0,4644.2,4534.9,,2554500,0.64,,,,,
2026-06-04,6966,三井ハイテック,855.0,908.6,787.1,698.3,,2534300,0.53,,,,,
2026-06-04,5201,ＡＧＣ,8117.0,7585.0,6592.8,5991.4,,2514500,0.97,,,,,
2026-06-04,6055,ジャパンマテリアル,2422.0,2141.2,2069.5,1876.4,,2493100,3.22,,,,,
2026-06-04,9502,中部電力,2793.5,2844.4,2792.6,2699.8,,2478900,0.65,,,,,
2026-06-04,6996,ニチコン,4335.0,3955.0,3292.7,2435.3,,2416900,1.38,,,,,
2026-06-04,4259,エクサウィザーズ,1068.0,1160.4,1087.9,816.0,,2403000,0.62,,,,,
2026-06-04,7259,アイシン,2440.0,2392.0,2363.7,2317.5,,2390400,1.03,,,,,
2026-06-04,6361,荏原製作所,5480.0,5575.2,5530.1,5135.3,,2272900,0.65,,,,,
2026-06-04,4443,Ｓａｎｓａｎ,1561.0,1683.8,1466.8,1305.2,,2241500,1.06,,,,,
2026-06-04,8795,Ｔ＆Ｄホールディングス,4125.0,4200.4,4086.2,3955.4,,2187000,0.87,,,,,
2026-06-04,6656,インスペック,1223.0,1080.4,824.6,689.0,,2173400,4.71,,,,,
2026-06-04,6113,アマダ,2949.5,2964.5,2859.7,2549.9,,2134200,0.82,,,,,
2026-06-04,6645,オムロン,6232.0,6015.4,5798.4,5122.8,,2013100,1.19,,,,,
2026-06-04,6324,ハーモニック・ドライブ・システムズ,6910.0,7402.0,7012.5,5150.3,,1989400,1.08,,,,,
2026-06-04,6472,ＮＴＮ,428.5,436.7,425.5,372.1,,1973400,0.45,,,,,
2026-06-04,5076,インフロニア・ホールディングス,2480.0,2438.4,2399.5,2274.9,,1959300,1.25,,,,,
2026-06-04,9348,ｉｓｐａｃｅ,555.0,596.8,553.6,524.3,,1877000,0.33,,,,,
2026-06-04,4980,デクセリアルズ,4313.0,4375.6,3815.8,2830.8,,1851000,0.57,,,,,
2026-06-04,6724,セイコーエプソン,3014.0,2983.4,2688.1,2256.8,,1850000,0.62,,,,,
2026-06-04,3099,三越伊勢丹ホールディングス,3456.0,3457.0,3276.0,3095.5,,1843400,0.86,,,,,
2026-06-04,4047,関東電化工業,4405.0,3761.0,2916.7,2011.1,,1784000,1.64,,,,,
2026-06-04,5706,三井金属,46050.0,49734.0,49667.0,39387.5,,1783000,0.77,,,,,
2026-06-04,3064,ＭｏｎｏｔａＲＯ,1838.0,1887.3,1882.9,1848.3,,1783000,0.44,,,,,
2026-06-04,6742,京三製作所,900.0,785.8,762.0,703.9,,1775200,10.17,,,,,
2026-06-04,7752,リコー,1516.0,1489.5,1442.1,1381.7,,1742700,0.71,,,,,
2026-06-04,4042,東ソー,2865.0,2780.3,2676.3,2490.2,,1714600,1.04,,,,,
2026-06-04,3853,アステリア,1987.0,2138.8,1979.1,1623.4,,1677500,0.34,,,,,
2026-06-04,5563,新日本電工,483.0,513.6,494.6,451.6,,1574800,1.12,,,,,
2026-06-04,6674,ジーエス・ユアサ　コーポレーション,7185.0,6902.0,6481.8,6020.6,,1541300,1.68,,,,,
2026-06-04,6590,芝浦メカトロニクス,5180.0,5150.0,5068.0,4807.9,,1529700,0.83,,,,,
2026-06-04,5301,東海カーボン,1817.5,1823.8,1602.6,1203.9,,1515000,0.62,,,,,
2026-06-04,5333,ＮＧＫ,6356.0,6336.0,5914.3,4839.7,,1489200,0.82,,,,,
2026-06-04,5938,ＬＩＸＩＬ,1700.0,1690.7,1670.0,1662.2,,1465300,0.85,,,,,
2026-06-04,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,5087.0,5210.0,4871.4,4137.5,,1439700,0.93,,,,,
2026-06-04,6532,ベイカレント,5857.0,5895.2,5539.3,5093.6,,1433700,0.92,,,,,
2026-06-04,6952,カシオ計算機,1853.5,1828.5,1708.6,1603.3,,1414900,0.74,,,,,
2026-06-04,6480,日本トムソン,1982.0,2110.8,1984.3,1305.3,,1383100,1.17,,,,,
2026-06-04,9301,三菱倉庫,1510.0,1498.4,1469.3,1412.7,,1369900,0.86,,,,,
2026-06-04,8359,八十二長野銀行,2343.5,2325.4,2312.9,2129.7,,1304300,1.0,,,,,
2026-06-04,6997,日本ケミコン,4945.0,5054.0,3804.9,2488.4,,1291200,0.59,,,,,
2026-06-04,8714,池田泉州ホールディングス,974.0,953.8,953.8,912.9,,1281700,0.83,,,,,
2026-06-04,4183,三井化学,2113.0,2124.8,2087.8,1994.7,,1278400,0.51,,,,,
2026-06-04,5991,日本発條,3986.0,3733.0,3426.8,2906.4,,1261200,1.4,,,,,
2026-06-04,5572,Ｒｉｄｇｅ－ｉ,3335.0,2933.2,2448.1,2243.9,,1249900,8.76,,,,,
2026-06-04,6845,アズビル,1647.0,1663.8,1565.2,1470.6,,1232700,0.77,,,,,
2026-06-04,4704,トレンドマイクロ,6225.0,6254.4,5968.7,5624.0,,1217300,1.1,,,,,
2026-06-04,4043,トクヤマ,5617.0,5346.4,4762.6,4147.5,,1216500,1.17,,,,,
2026-06-04,5471,大同特殊鋼,2222.5,2128.5,1947.1,1927.3,,1208300,1.0,,,,,
2026-06-04,7747,朝日インテック,3752.0,3696.2,3558.8,3421.8,,1193100,1.12,,,,,
2026-06-04,6962,大真空,982.0,981.8,868.7,731.6,,1163900,0.91,,,,,
2026-06-04,3101,東洋紡,1880.0,1866.2,1683.3,1519.4,,1135900,0.86,,,,,
2026-06-04,9735,セコム,6344.0,6370.6,6238.4,6051.6,,1130100,0.66,,,,,
2026-06-04,6754,アンリツ,4632.0,4661.4,4433.2,3608.3,,1128900,0.61,,,,,
2026-06-04,2585,ライフドリンク　カンパニー,1780.0,1758.6,1529.2,1372.1,,1121100,0.8,,,,,
2026-06-04,9962,ミスミグループ本社,3768.0,3734.2,3456.9,3126.0,,1113100,0.77,,,,,
2026-06-04,3132,マクニカホールディングス,3476.0,3282.6,3175.0,2654.0,,1107100,1.35,,,,,
2026-06-04,7276,小糸製作所,2863.5,2797.7,2748.4,2613.8,,1064600,1.0,,,,,
2026-06-04,7762,シチズン時計,2256.0,2299.4,2190.0,1905.5,,1041100,0.69,,,,,
2026-06-04,4373,シンプレクス・ホールディングス,1083.0,1098.8,1013.8,907.9,,1032700,0.89,,,,,
2026-06-04,5367,ニッカトー,1298.0,1380.6,982.5,834.9,,1029900,0.55,,,,,
2026-06-04,6481,ＴＨＫ,7807.0,7723.0,7368.4,5933.9,,1026700,0.89,,,,,
2026-06-04,1963,日揮ホールディングス,2597.0,2651.0,2623.6,2448.9,,1013900,0.44,,,,,
2026-06-04,6958,日本シイエムケイ,751.0,750.2,693.4,622.6,,987200,0.88,,,,,
2026-06-04,2531,宝ホールディングス,2182.0,2192.3,1998.0,1778.5,,972700,1.33,,,,,
2026-06-04,4293,セプテーニ・ホールディングス,489.0,535.8,492.7,445.5,,969500,0.65,,,,,
2026-06-04,4078,堺化学工業,5160.0,5606.0,4191.2,3835.6,,955000,1.08,,,,,
2026-06-04,6327,北川精機,3840.0,4830.0,3557.0,2456.0,,928100,0.81,,,,,
2026-06-04,4536,参天製薬,1872.0,1872.6,1841.4,1768.9,,926800,0.85,,,,,
2026-06-04,4088,エア・ウォーター,2488.0,2500.6,2389.7,2242.2,,907400,0.5,,,,,
2026-06-04,3632,グリーホールディングス,397.0,412.0,404.2,387.1,,885200,1.34,,,,,
2026-06-04,8233,高島屋,2002.0,2012.7,1969.0,1916.5,,881900,0.63,,,,,
2026-06-04,6473,ジェイテクト,2041.5,2078.8,2013.6,1836.5,,846200,0.61,,,,,
2026-06-04,3105,日清紡ホールディングス,2370.0,2413.7,2331.4,1898.1,,843300,0.89,,,,,
2026-06-04,5253,カバー,1600.0,1620.6,1576.3,1503.5,,842800,0.52,,,,,
2026-06-04,5031,モイ,481.0,510.8,466.0,345.4,,836800,0.48,,,,,
2026-06-04,9552,クオンツ総研ホールディングス,1110.0,1009.6,831.2,702.5,,836200,0.91,,,,,
2026-06-04,4182,三菱瓦斯化学,5277.0,5384.4,5046.9,4432.6,,830500,0.57,,,,,
2026-06-04,3941,レンゴー,1379.0,1409.6,1371.1,1313.6,,821900,0.84,,,,,
2026-06-04,6134,ＦＵＪＩ,7788.0,7937.8,7619.2,6147.9,,813900,0.85,,,,,
2026-06-04,7419,ノジマ,1581.0,1516.0,1405.3,1224.9,,791200,0.79,,,,,
2026-06-04,4208,ＵＢＥ,2941.0,2948.9,2733.3,2555.0,,788500,0.46,,,,,
2026-06-04,6999,ＫＯＡ,2833.0,2840.2,2339.6,1938.2,,785700,0.87,,,,,
2026-06-04,9983,ファーストリテイリング,78870.0,79962.0,75586.5,70366.7,,784300,0.76,,,,,
2026-06-04,4369,トリケミカル研究所,4105.0,4046.0,3643.2,3192.9,,782500,0.72,,,,,
2026-06-04,4732,ユー・エス・エス,1812.0,1791.3,1759.3,1731.9,,781900,0.71,,,,,
2026-06-04,1860,戸田建設,1538.5,1569.1,1490.0,1476.7,,754700,0.65,,,,,
2026-06-04,6464,ツバキ・ナカシマ,397.0,413.0,369.3,334.6,,751700,0.3,,,,,
2026-06-04,3694,オプティム,482.0,453.2,433.5,429.9,,735600,2.2,,,,,
2026-06-04,6923,スタンレー電気,3686.0,3629.6,3477.0,3125.0,,704400,0.96,,,,,
2026-06-04,8282,ケーズホールディングス,2091.5,2063.1,2028.3,1823.3,,690900,0.85,,,,,
2026-06-04,5393,ニチアス,3534.0,3522.4,3461.3,3155.4,,679400,1.05,,,,,
2026-06-04,6298,ワイエイシイホールディングス,1465.0,1363.8,1307.9,1175.0,,673300,1.43,,,,,
2026-06-04,4095,日本パーカライジング,1630.0,1520.2,1499.7,1482.2,,663500,4.15,,,,,
2026-06-04,2222,寿スピリッツ,2134.0,2087.7,2047.7,1985.4,,657200,1.29,,,,,
2026-06-04,4179,ジーネクスト,398.0,333.2,311.1,291.6,,646200,52.88,,,,,
2026-06-04,2962,テクニスコ,1324.0,1146.4,1074.0,977.3,,639400,3.37,,,,,
2026-06-04,8086,ニプロ,1722.0,1723.4,1658.6,1594.7,,635500,0.86,,,,,
2026-06-04,4092,日本化学工業,5190.0,5278.0,4326.0,3552.3,,629500,0.71,,,,,
2026-06-04,5334,日本特殊陶業,10225.0,10122.6,9716.6,8493.2,,629200,0.61,,,,,
2026-06-04,5463,丸一鋼管,1704.5,1759.2,1745.9,1555.0,,628900,0.84,,,,,
2026-06-04,4205,日本ゼオン,2164.0,2165.0,2140.3,1930.7,,608400,0.69,,,,,
2026-06-04,2371,カカクコム,3331.0,3348.0,3312.4,2531.6,,608100,0.66,,,,,
2026-06-04,3776,ブロードバンドタワー,266.0,261.8,257.0,237.5,,601600,0.79,,,,,
2026-06-04,9041,近鉄グループホールディングス,3587.0,3552.4,3529.7,3372.8,,597400,0.72,,,,,
2026-06-04,5101,横浜ゴム,6913.0,7021.8,6707.1,6405.9,,596600,0.67,,,,,
2026-06-04,6432,竹内製作所,7510.0,6986.0,6984.5,6737.5,,592900,1.99,,,,,
2026-06-04,3191,ジョイフル本田,2185.0,2184.0,2157.0,2136.1,,592100,1.37,,,,,
2026-06-04,7956,ピジョン,1856.5,1861.8,1825.4,1711.9,,591500,0.55,,,,,
2026-06-04,6768,タムラ製作所,1053.0,1069.2,993.5,801.8,,591000,0.42,,,,,
2026-06-04,4631,ＤＩＣ,4919.0,4925.6,4475.1,4006.1,,588200,0.75,,,,,
2026-06-04,7282,豊田合成,4711.0,4750.8,4690.6,4419.9,,586800,1.2,,,,,
2026-06-04,6448,ブラザー工業,3805.0,3768.8,3575.1,3183.7,,578600,0.75,,,,,
2026-06-04,6597,ＨＰＣシステムズ,6980.0,5876.0,4000.6,2829.2,,576000,1.01,,,,,
2026-06-04,3774,インターネットイニシアティブ,3201.0,3167.8,3061.8,2711.8,,570100,1.0,,,,,
2026-06-04,8346,東邦銀行,744.0,740.4,737.9,694.0,,558700,0.78,,,,,
2026-06-04,4368,扶桑化学工業,4210.0,4325.0,4124.2,3371.2,,546800,0.65,,,,,
2026-06-04,4475,ＨＥＮＮＧＥ,1140.0,1167.2,1097.7,1008.5,,532200,0.97,,,,,
2026-06-04,4061,デンカ,4220.0,4243.6,4093.0,3800.0,,530800,0.57,,,,,
2026-06-04,6861,キーエンス,80040.0,79868.0,78350.5,67448.8,,529600,0.71,,,,,
2026-06-04,6817,スミダコーポレーション,1563.0,1512.8,1394.7,1264.4,,526600,1.56,,,,,
2026-06-04,7245,大同メタル工業,1124.0,1100.8,1011.0,949.0,,526500,0.95,,,,,
2026-06-04,4021,日産化学,7437.0,7456.4,7286.6,6684.5,,520000,0.77,,,,,
2026-06-04,4419,Ｆｉｎａｔｅｘｔホールディングス,1224.0,1294.8,1233.2,1094.4,,515600,0.69,,,,,
2026-06-04,5384,フジミインコーポレーテッド,4275.0,4122.0,3678.0,3185.5,,514300,0.95,,,,,
2026-06-04,4272,日本化薬,2066.5,2094.4,2051.4,1875.2,,513400,0.78,,,,,
2026-06-04,8544,京葉銀行,2482.0,2492.8,2398.4,2216.1,,504100,1.01,,,,,
2026-06-04,4812,電通総研,2127.0,2148.6,2133.7,2075.5,,503800,1.31,,,,,
2026-06-04,6840,ＡＫＩＢＡホールディングス,1021.0,1057.6,971.1,659.1,,501500,0.42,,,,,
